created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:52:24 +0000 2016,796062832521519105,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,443,32195,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",375,0,4104297983,yaelschulberg
Tue Nov 08 18:52:37 +0000 2016,796062886879756288,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,446,32195,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",197,148,809977070,roomato
Tue Nov 08 18:52:40 +0000 2016,796062902427979781,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,447,32195,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",576,523,355227643,rosamystica11
Tue Nov 08 18:53:19 +0000 2016,796063065804603397,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,456,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",3768,5000,173119648,lifecoachcathy
Tue Nov 08 18:53:21 +0000 2016,796063074251894784,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,457,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",321,898,303316854,Jet4L
Tue Nov 08 18:53:44 +0000 2016,796063170821505024,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,462,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",607,787,785474108356173824,EvilJuiceyOne
Tue Nov 08 18:53:49 +0000 2016,796063191885352961,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,464,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",258,648,713101027,GarnetFever2185
Tue Nov 08 18:53:56 +0000 2016,796063220918353926,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,465,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",177,144,237750885,randy_barnes
Tue Nov 08 18:53:59 +0000 2016,796063231043338245,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,466,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",79,119,755937331463397376,Hollyblink777
Tue Nov 08 18:54:10 +0000 2016,796063278770376704,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,469,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",936,1177,104609003,CarriePETTY
Tue Nov 08 18:55:01 +0000 2016,796063493724237825,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,478,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",3166,3773,376531194,terrydvl
Tue Nov 08 18:55:11 +0000 2016,796063536631848961,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,481,32196,29414,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2521,4547,2997027117,copperpineinc
Tue Nov 08 18:56:03 +0000 2016,796063754639249409,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,489,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",225,707,4322318008,RybynM
Tue Nov 08 18:56:10 +0000 2016,796063783005409280,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,493,32196,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",8611,7345,153537164,Lonestar357
Tue Nov 08 18:56:40 +0000 2016,796063910059184128,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,496,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",16,40,906121476,BobRutz15668816
Tue Nov 08 18:56:56 +0000 2016,796063973586194432,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,501,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",68,148,44632582,poshdog
Tue Nov 08 18:57:13 +0000 2016,796064048441856001,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,504,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",310,385,776187677183909888,mimisteph63
Tue Nov 08 18:57:26 +0000 2016,796064102326083584,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,507,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",73,197,791651004978716672,jbgoode7
Tue Nov 08 18:57:50 +0000 2016,796064202112770048,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,512,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",72,84,790328713179197441,MitziAdams16
Tue Nov 08 18:58:21 +0000 2016,796064333537021952,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,516,32197,29414,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1275,2022,106591004,NewFreedomFight
Tue Nov 08 18:58:40 +0000 2016,796064409487626241,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,519,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1657,1204,1687446302,nhirish411
Tue Nov 08 18:58:45 +0000 2016,796064433009266688,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,521,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",45,61,14584829,debjones334
Tue Nov 08 18:58:45 +0000 2016,796064433495822336,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,521,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",269,413,411194431,tjs_29
Tue Nov 08 18:59:16 +0000 2016,796064560637558784,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,526,32197,29414,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",907,205,733866462796877824,Catdog2many
Tue Nov 08 18:59:51 +0000 2016,796064711070531584,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,531,32197,29414,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2113,936,731195365408407552,Only__Trump
Tue Nov 08 19:00:03 +0000 2016,796064760307519488,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,532,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",698,2153,372529167,FrankJavie
Tue Nov 08 19:00:11 +0000 2016,796064793782272001,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,536,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",283,586,54746171,2runtherace
Tue Nov 08 19:00:34 +0000 2016,796064890024763392,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,538,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",702,882,956022049,scotmorrisette1
Tue Nov 08 19:00:44 +0000 2016,796064933012242432,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,540,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",257,266,713723072738639872,__TheEngineer__
Tue Nov 08 19:00:49 +0000 2016,796064953304162304,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,542,32197,29414,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1324,997,154108144,aniIkuriakose
Tue Nov 08 19:00:49 +0000 2016,796064953497223168,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,542,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",7740,8477,950472888,4HeritageMoms
Tue Nov 08 19:01:10 +0000 2016,796065038519902210,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,551,32197,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",9438,8796,714251785183977472,TR_Lives
Tue Nov 08 19:01:44 +0000 2016,796065183793876992,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,557,32198,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",339,568,314676814,kirchbabe
Tue Nov 08 19:01:48 +0000 2016,796065201778892800,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,559,32198,29414,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",504,582,775885449286025219,theowldoctor
Tue Nov 08 19:01:57 +0000 2016,796065239137746944,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,561,32198,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",508,1171,2861544355,marks96vmax
Tue Nov 08 19:02:32 +0000 2016,796065386194235392,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,571,32199,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",651,424,495639191,Hoibys
Tue Nov 08 19:02:52 +0000 2016,796065470394859520,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,572,32199,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",3326,3476,395476407,Zelidasquare
Tue Nov 08 19:03:05 +0000 2016,796065524438433792,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,575,32199,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",487,728,720788088314695680,Pabloedgardiaz4
Tue Nov 08 19:03:12 +0000 2016,796065552649195520,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,577,32199,29414,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",456,259,3288512762,Bluebird_90265
Tue Nov 08 19:03:33 +0000 2016,796065638338834432,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,579,32199,29416,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",5125,5151,370324628,JeannaEckert
Tue Nov 08 19:03:35 +0000 2016,796065649395113985,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,580,32199,29418,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2001,1619,129262829,JerseyInfidel74
Tue Nov 08 19:03:53 +0000 2016,796065726113218560,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,584,32199,29419,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1215,1336,49705874,TBolt09
Tue Nov 08 19:04:13 +0000 2016,796065809462427648,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,588,32199,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",706,531,716352577256837120,DarkEpiphany9
Tue Nov 08 19:04:25 +0000 2016,796065858011467776,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,590,32199,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",6381,6606,360967238,RICHARDVAUGHN2
Tue Nov 08 19:04:53 +0000 2016,796065976840134656,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,593,32199,29418,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",410,486,2177395602,kkat2u
Tue Nov 08 19:05:07 +0000 2016,796066035992559616,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,595,32199,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1108,1563,3643333394,FedoraPayan
Tue Nov 08 19:05:22 +0000 2016,796066099141967872,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,598,32199,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",5084,5558,2458410882,MsContrarianSci
Tue Nov 08 19:05:32 +0000 2016,796066140573331456,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,599,32199,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2286,3167,55829777,flatwalk
Tue Nov 08 19:05:42 +0000 2016,796066182277332992,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,601,32199,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",3393,512,2795274284,TrustedTrevor
Tue Nov 08 19:05:54 +0000 2016,796066232680189952,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,603,32199,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",51,104,777390948808482820,ehidalgo954
Tue Nov 08 19:05:58 +0000 2016,796066249440628736,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,605,32199,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",4192,3874,97570587,LibertyRulz
Tue Nov 08 19:05:59 +0000 2016,796066253962149888,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,606,32200,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",322,599,2947772771,comcast66
Tue Nov 08 19:06:02 +0000 2016,796066263617282052,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,607,32200,29418,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",650,1192,759776503458508801,trumpamaniac
Tue Nov 08 19:06:06 +0000 2016,796066282869231616,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,608,32200,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",103,220,717431055645597700,Doublema888
Tue Nov 08 19:06:34 +0000 2016,796066397637910528,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,611,32200,29418,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1188,1051,126440204,heitmany
Tue Nov 08 19:06:42 +0000 2016,796066434606596096,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,613,32200,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",163,283,777180641943097345,x3MTA3x
Tue Nov 08 19:06:47 +0000 2016,796066455406030848,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,615,32200,29418,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",340,331,705119357827874816,politicogirl770
Tue Nov 08 19:06:48 +0000 2016,796066459923267584,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,616,32200,29418,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2425,2866,714878737381101568,StarryKnight47
Tue Nov 08 19:07:03 +0000 2016,796066522980646918,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,619,32200,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",126,264,2992087607,jjmac59
Tue Nov 08 19:07:05 +0000 2016,796066530354003968,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,620,32200,29418,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",101,177,786644922455564288,RendonElise
Tue Nov 08 19:07:20 +0000 2016,796066594182991872,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,624,32201,29418,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",483,559,785309649931214848,Peaveygrl
Tue Nov 08 19:08:14 +0000 2016,796066820100882432,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,632,32202,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",34,1731,614590042,TannerHaie
Tue Nov 08 19:08:50 +0000 2016,796066971410452480,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,638,32203,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",670,664,705896728373886982,gtfirebird1
Tue Nov 08 19:09:07 +0000 2016,796067041824428032,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,642,32203,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",34,1949,608441269,ThlsisBLAHZA
Tue Nov 08 19:09:10 +0000 2016,796067054516322304,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,644,32203,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",171,302,307064175,is_wiliam
Tue Nov 08 19:09:33 +0000 2016,796067150968459264,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,647,32204,29418,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",174,52,1665577003,RaiderG5
Tue Nov 08 19:10:10 +0000 2016,796067303922208768,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,650,32204,29420,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",259,411,3363934091,MissDBunker
Tue Nov 08 19:11:03 +0000 2016,796067529487577088,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,659,32163,29387,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",256,690,793594092496130048,Sivport
Tue Nov 08 19:11:19 +0000 2016,796067596542025728,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,661,32157,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",112,147,788900591728668673,Elliephant68
Tue Nov 08 19:11:24 +0000 2016,796067617664540672,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,663,32157,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",143,1419,757732191908597760,warreng32323
Tue Nov 08 19:11:37 +0000 2016,796067671905288192,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,664,32158,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2344,2579,2331039880,bworrall2
Tue Nov 08 19:11:39 +0000 2016,796067676955312128,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,665,32158,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2176,828,3281219269,ZRosserMcIntosh
Tue Nov 08 19:11:55 +0000 2016,796067746979127296,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,667,32158,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",334274,247902,18953266,tinastullracing
Tue Nov 08 19:12:36 +0000 2016,796067916366147584,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,668,32158,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",254,244,765219467915919360,usa_dmc
Tue Nov 08 19:12:56 +0000 2016,796068002999373825,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,673,32164,29387,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",1758,5002,115846255,Tanya1720
Tue Nov 08 19:13:01 +0000 2016,796068023471841280,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,675,32158,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",874,661,3394005099,Long1Mary
Tue Nov 08 19:13:02 +0000 2016,796068028098060288,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,676,32164,29387,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",4062,4993,4352211996,TheMassesAwaken
Tue Nov 08 19:13:24 +0000 2016,796068119831687168,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,679,32164,29387,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",2175,4227,3024501973,evans_pixie
Tue Nov 08 19:13:33 +0000 2016,796068158247346176,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,681,32164,29387,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",309,248,910647342,MissKKC
Tue Nov 08 19:14:05 +0000 2016,796068292339363841,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,686,32158,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",128,355,4258773586,bmcpa85
Tue Nov 08 19:14:09 +0000 2016,796068309305294848,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,688,32158,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",176,351,269458646,AmWashington88
Tue Nov 08 19:14:18 +0000 2016,796068347456565248,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,691,32164,29387,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",427,378,414563038,TMB3000
Tue Nov 08 19:14:32 +0000 2016,796068406214721536,Tue Nov 08 18:17:10 +0000 2016,796053966547283968,694,32158,29383,4261318354,Stevenwhirsch99,"RT @Stevenwhirsch99: An illegal under arrest by ICE agents for attempting to vote in Dade County, FL. Be vigilant! #ElectionDay https://t.c…",202,463,1312391016,BlakeGordon17
