created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
13:25:49,795980647454113793,13:22:07,7.959797150981366e+17,23.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,17,26,749250042918207489,Kayla_savage1,0 days 00:03:42.000000000,38.91891891891892,0.6538461538461539,795980647454113793
13:26:00,795980693214031872,13:22:07,7.959797150981366e+17,24.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,9,16,2877402347,dannyboy5691,0 days 00:03:53.000000000,37.08154506437768,0.5625,795980693214031872
13:26:07,795980722137743360,13:22:07,7.959797150981366e+17,25.0,23236.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,31,94,770312289652121600,JanetNeustedter,0 days 00:04:00.000000000,36.0,0.32978723404255317,795980722137743360
13:26:08,795980724721647616,13:22:07,7.959797150981366e+17,26.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,12,114,2787106736,cj_cyn,0 days 00:04:01.000000000,35.850622406639005,0.10526315789473684,795980724721647616
13:26:14,795980751204483072,13:22:07,7.959797150981366e+17,27.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1183,1478,4226227102,HorseRules2010,0 days 00:04:07.000000000,34.97975708502024,0.800405953991881,795980751204483072
13:26:14,795980751942590464,13:22:07,7.959797150981366e+17,28.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,10,46,790051102917922816,Fblee09Betsy,0 days 00:04:07.000000000,34.97975708502024,0.21739130434782608,795980751942590464
13:26:17,795980765871874048,13:22:07,7.959797150981366e+17,29.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,20,170,769285242112868353,KrewHampton,0 days 00:04:10.000000000,34.56,0.11764705882352941,795980765871874048
13:26:19,795980773522374657,13:22:07,7.959797150981366e+17,30.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,744,349,72421141,mynameisPonny,0 days 00:04:12.000000000,34.285714285714285,2.1318051575931234,795980773522374657
13:26:21,795980780853936129,13:22:07,7.959797150981366e+17,31.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,76,396,3151182941,PhilStys,0 days 00:04:14.000000000,34.01574803149607,0.1919191919191919,795980780853936129
13:26:23,795980791385825284,13:22:07,7.959797150981366e+17,32.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,517,4,338453687,StockExchangeCo,0 days 00:04:16.000000000,33.75,129.25,795980791385825284
13:26:24,795980793306902528,13:22:07,7.959797150981366e+17,33.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,474,280,3227710536,okaycallie,0 days 00:04:17.000000000,33.61867704280156,1.6928571428571428,795980793306902528
13:26:36,795980845270102016,13:22:07,7.959797150981366e+17,34.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,2430,1889,55118038,nodamnfriends,0 days 00:04:29.000000000,32.118959107806695,1.2863949179460032,795980845270102016
13:26:37,795980846947766272,13:22:07,7.959797150981366e+17,35.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,637,1197,782748679094558721,SilasDoGood4,0 days 00:04:30.000000000,32.0,0.5321637426900585,795980846947766272
13:26:41,795980866023542784,13:22:07,7.959797150981366e+17,36.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,2887,4992,221011668,MadBarbi,0 days 00:04:34.000000000,31.532846715328468,0.5783253205128205,795980866023542784
13:26:46,795980885673857024,13:22:07,7.959797150981366e+17,37.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,890,676,48491024,Hopes119,0 days 00:04:39.000000000,30.967741935483872,1.316568047337278,795980885673857024
13:26:50,795980901087924224,13:22:07,7.959797150981366e+17,38.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1409,2092,408590976,AMERICAagogo,0 days 00:04:43.000000000,30.530035335689046,0.6735181644359465,795980901087924224
13:26:54,795980920675332097,13:22:07,7.959797150981366e+17,39.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,0,3,795977858514620416,JudyStubblefie3,0 days 00:04:47.000000000,30.10452961672474,0.0,795980920675332097
13:27:04,795980962622476289,13:22:07,7.959797150981366e+17,40.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,518,836,765332195892428800,RdComish,0 days 00:04:57.000000000,29.090909090909093,0.6196172248803827,795980962622476289
13:27:25,795981049557843968,13:22:07,7.959797150981366e+17,41.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,542,363,2675587087,MsTeletraport,0 days 00:05:18.000000000,27.169811320754718,1.4931129476584022,795981049557843968
13:27:36,795981094197821440,13:22:07,7.959797150981366e+17,42.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,240,221,2479195646,DamnPatriot,0 days 00:05:29.000000000,26.261398176291795,1.085972850678733,795981094197821440
13:27:40,795981110949707776,13:22:07,7.959797150981366e+17,43.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,201,178,169208324,irishdriven,0 days 00:05:33.000000000,25.945945945945947,1.1292134831460674,795981110949707776
13:27:40,795981111885185024,13:22:07,7.959797150981366e+17,44.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,19,38,750504172710010880,TiburziWendy,0 days 00:05:33.000000000,25.945945945945947,0.5,795981111885185024
13:27:44,795981130600214528,13:22:07,7.959797150981366e+17,45.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,2071,2096,2949754274,Poudel_rikhi,0 days 00:05:37.000000000,25.6379821958457,0.9880725190839694,795981130600214528
13:28:04,795981212158459904,13:22:07,7.959797150981366e+17,46.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,397,821,1893911497,mhebbrin,0 days 00:05:57.000000000,24.20168067226891,0.4835566382460414,795981212158459904
13:28:12,795981246853742592,13:22:07,7.959797150981366e+17,47.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,32,33,702855327184773120,realpeterlarsen,0 days 00:06:05.000000000,23.67123287671233,0.9696969696969697,795981246853742592
13:28:12,795981248409825280,13:22:07,7.959797150981366e+17,48.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,39289,0,1512375272,theAshLeon,0 days 00:06:05.000000000,23.67123287671233,inf,795981248409825280
13:28:22,795981286670290944,13:22:07,7.959797150981366e+17,50.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,538,466,1546209037,Guada_my_lupes,0 days 00:06:15.000000000,23.04,1.1545064377682404,795981286670290944
13:28:23,795981294219956225,13:22:07,7.959797150981366e+17,51.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1449,1354,3012562356,JoJoSmiths,0 days 00:06:16.000000000,22.97872340425532,1.070162481536189,795981294219956225
13:28:26,795981305565577216,13:22:07,7.959797150981366e+17,52.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,72,222,3211576837,judipilger,0 days 00:06:19.000000000,22.796833773087073,0.32432432432432434,795981305565577216
13:28:28,795981313257992192,13:22:07,7.959797150981366e+17,53.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,200,111,4338169034,CoralysAlamo,0 days 00:06:21.000000000,22.67716535433071,1.8018018018018018,795981313257992192
13:28:29,795981316990844928,13:22:07,7.959797150981366e+17,54.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,877,1530,1491584220,BrmcandyCox,0 days 00:06:22.000000000,22.617801047120416,0.5732026143790849,795981316990844928
13:28:40,795981363526647809,13:22:07,7.959797150981366e+17,56.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,153,412,154897070,CriisIniesta,0 days 00:06:33.000000000,21.984732824427482,0.3713592233009709,795981363526647809
13:28:46,795981388734492672,13:22:07,7.959797150981366e+17,57.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,44,135,727675412034269184,franklinnxx,0 days 00:06:39.000000000,21.654135338345863,0.32592592592592595,795981388734492672
13:28:49,795981401845809152,13:22:07,7.959797150981366e+17,58.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,20,58,2988388219,chattha0071,0 days 00:06:42.000000000,21.492537313432837,0.3448275862068966,795981401845809152
13:28:59,795981443948085252,13:22:07,7.959797150981366e+17,59.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1089,694,2317786267,BlackHipstress_,0 days 00:06:52.000000000,20.97087378640777,1.569164265129683,795981443948085252
13:29:02,795981455809712128,13:22:07,7.959797150981366e+17,60.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,287,947,2155530266,BradaniaB,0 days 00:06:55.000000000,20.819277108433734,0.30306230200633577,795981455809712128
13:29:02,795981456375971841,13:22:07,7.959797150981366e+17,61.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,57922,174,3187080463,palomaxcordova,0 days 00:06:55.000000000,20.819277108433734,332.88505747126436,795981456375971841
13:29:07,795981479138496514,13:22:07,7.959797150981366e+17,62.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,2,15,59901817,daelliaene,0 days 00:07:00.000000000,20.571428571428573,0.13333333333333333,795981479138496514
13:29:16,795981517155663872,13:22:07,7.959797150981366e+17,63.0,23238.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,5196,276,715383325230292992,anyjawn,0 days 00:07:09.000000000,20.13986013986014,18.82608695652174,795981517155663872
13:29:19,795981527188279296,13:22:07,7.959797150981366e+17,64.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,264,215,4807231947,heh1112,0 days 00:07:12.000000000,20.0,1.2279069767441861,795981527188279296
13:29:28,795981566174523392,13:22:07,7.959797150981366e+17,67.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1163,838,231423304,chelsssldn,0 days 00:07:21.000000000,19.591836734693878,1.3878281622911695,795981566174523392
13:29:29,795981568921595905,13:22:07,7.959797150981366e+17,68.0,23236.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,472,1199,2194758303,RiderJuanita,0 days 00:07:22.000000000,19.547511312217193,0.39366138448707255,795981568921595905
13:29:36,795981599955439617,13:22:07,7.959797150981366e+17,69.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,116,428,739481923022639104,GeekyPrint,0 days 00:07:29.000000000,19.242761692650333,0.27102803738317754,795981599955439617
13:29:37,795981604506234881,13:22:07,7.959797150981366e+17,70.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,101,459,1704330709,mjelks24,0 days 00:07:30.000000000,19.2,0.22004357298474944,795981604506234881
13:29:40,795981617298817025,13:22:07,7.959797150981366e+17,71.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,259,203,3585063197,viviyarn08,0 days 00:07:33.000000000,19.072847682119207,1.2758620689655173,795981617298817025
13:29:41,795981618116722688,13:22:07,7.959797150981366e+17,72.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,317,203,852011923,pacificgio,0 days 00:07:34.000000000,19.030837004405285,1.561576354679803,795981618116722688
13:29:41,795981619223990272,13:22:07,7.959797150981366e+17,73.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1973,2216,1935690853,HRHIdaho,0 days 00:07:34.000000000,19.030837004405285,0.8903429602888087,795981619223990272
13:29:52,795981667710234624,13:22:07,7.959797150981366e+17,75.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1250,3753,2907480944,GruberDr,0 days 00:07:45.000000000,18.580645161290324,0.33306687982946975,795981667710234624
13:29:56,795981682335764480,13:22:07,7.959797150981366e+17,76.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,961,644,2356416222,TwoBlocksx,0 days 00:07:49.000000000,18.42217484008529,1.4922360248447204,795981682335764480
13:29:58,795981691991060480,13:22:07,7.959797150981366e+17,77.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,3712,4020,3946780887,MomentMae,0 days 00:07:51.000000000,18.343949044585987,0.9233830845771144,795981691991060480
13:29:58,795981693215801344,13:22:07,7.959797150981366e+17,78.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,559,567,701539075208011776,Caditup81,0 days 00:07:51.000000000,18.343949044585987,0.9858906525573192,795981693215801344
13:30:05,795981721460240384,13:22:07,7.959797150981366e+17,79.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1108,582,35196422,RoxyySays,0 days 00:07:58.000000000,18.07531380753138,1.9037800687285222,795981721460240384
13:30:14,795981758189727744,13:22:07,7.959797150981366e+17,80.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,4501,3967,427395050,iWishForStyles_,0 days 00:08:07.000000000,17.741273100616016,1.1346105369296697,795981758189727744
13:30:24,795981800606732288,13:22:07,7.959797150981366e+17,82.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,3,25,3995695632,A_WhiteSide,0 days 00:08:17.000000000,17.38430583501006,0.12,795981800606732288
13:30:26,795981807048998913,13:22:07,7.959797150981366e+17,83.0,23236.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,260,326,106623354,romainestchives,0 days 00:08:19.000000000,17.314629258517034,0.7975460122699386,795981807048998913
13:30:27,795981812304642048,13:22:07,7.959797150981366e+17,84.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,579,620,1708516190,unicorn_gahd,0 days 00:08:20.000000000,17.28,0.9338709677419355,795981812304642048
13:30:28,795981817467768833,13:22:07,7.959797150981366e+17,85.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,6297,368,3102220442,findherglenn,0 days 00:08:21.000000000,17.24550898203593,17.11141304347826,795981817467768833
13:30:31,795981828297551877,13:22:07,7.959797150981366e+17,86.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,431,1155,464964518,Mariadecastro10,0 days 00:08:24.000000000,17.142857142857142,0.37316017316017314,795981828297551877
13:30:44,795981883322597376,13:22:07,7.959797150981366e+17,87.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,1121,478,3843023620,wanderakridge,0 days 00:08:37.000000000,16.711798839458414,2.3451882845188283,795981883322597376
13:30:45,795981889488244736,13:22:07,7.959797150981366e+17,88.0,23237.0,8684.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,262,144,239645225,svhntr,0 days 00:08:38.000000000,16.679536679536678,1.8194444444444444,795981889488244736
13:30:55,795981929480732672,13:22:07,7.959797150981366e+17,89.0,23238.0,8683.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,215,109,700497912963293185,hallievictoriaa,0 days 00:08:48.000000000,16.363636363636363,1.9724770642201834,795981929480732672
13:30:55,795981932442087424,13:22:07,7.959797150981366e+17,90.0,23238.0,8683.0,55312746.0,perfectsliders,RT @perfectsliders: GO VOTE TODAY #Polls Who will be the next president ? (Please retweet after voting so we can get a big poll sample) #el…,658,614,18108447,beebodge,0 days 00:08:48.000000000,16.363636363636363,1.0716612377850163,795981932442087424
