created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:54:25 +0000 2016,796093539188736000,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,569,227517,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",4060,5001,3219303120,YOUNGFiREBRAND
Tue Nov 08 20:54:31 +0000 2016,796093567789830144,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,570,227517,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",31,74,4329047300,dhardcastle2
Tue Nov 08 20:54:35 +0000 2016,796093583539306496,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,573,227518,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",239,483,2208055124,kwtmobilesalon
Tue Nov 08 20:54:51 +0000 2016,796093650698571776,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,578,227519,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",47,65,771007452548521984,Barbreevesmccul
Tue Nov 08 20:55:02 +0000 2016,796093696450162690,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,581,227519,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",923,1165,1198891843,RosePurpleZee
Tue Nov 08 20:55:41 +0000 2016,796093860346822657,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,589,227521,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",176,85,4909509599,herbieball
Tue Nov 08 20:55:52 +0000 2016,796093907020890112,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,590,227524,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2133,2317,102467609,ClickJab
Tue Nov 08 20:56:16 +0000 2016,796094007445176324,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,596,227524,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",11,96,766105946133258240,remichellejh
Tue Nov 08 20:56:35 +0000 2016,796094087439024128,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,601,227524,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",67,106,776056153713287168,lovegolf22
Tue Nov 08 20:56:46 +0000 2016,796094134071291904,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,604,227524,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",29,41,718209798429237248,nannayaya37
Tue Nov 08 20:56:59 +0000 2016,796094187687047169,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,605,227525,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",14,36,738508530802532356,muadib2020
Tue Nov 08 20:57:03 +0000 2016,796094205487677440,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,607,227525,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",48,31,786576360781119489,Legolas_Truth
Tue Nov 08 20:57:19 +0000 2016,796094271749312512,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,612,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",617,294,3843640245,HawleysJadefav
Tue Nov 08 20:57:25 +0000 2016,796094297481289729,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,614,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1410,796,4883470551,ArantheGreat
Tue Nov 08 20:57:35 +0000 2016,796094339571130368,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,616,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",5,25,783626564697153536,kfish37
Tue Nov 08 20:57:36 +0000 2016,796094341676724228,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,617,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",174,107,101824930,EgoicLiving
Tue Nov 08 20:57:47 +0000 2016,796094389240131584,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,618,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1,7,3433376950,drgefff
Tue Nov 08 20:58:01 +0000 2016,796094445783388160,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,624,227530,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",615,1179,45494970,Sujaysalvi
Tue Nov 08 20:58:19 +0000 2016,796094523390627841,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,629,227531,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",43,144,701463454331199489,clark_corena
Tue Nov 08 20:58:29 +0000 2016,796094565715300353,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,631,227532,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1178,784,36313598,MariaLCX
Tue Nov 08 20:58:56 +0000 2016,796094677862715392,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,636,227535,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",3989,4559,97710257,mcicero10
Tue Nov 08 20:59:22 +0000 2016,796094787535466497,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,644,227540,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2318,5002,745210315,WendyJFluga28
Tue Nov 08 20:59:31 +0000 2016,796094825460301824,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,646,227540,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",16,34,73401491,karlwandastoute
Tue Nov 08 20:59:45 +0000 2016,796094884696457216,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,650,227545,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",172,150,442421497,morashm
Tue Nov 08 20:59:52 +0000 2016,796094913918054400,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,651,227546,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",271,66,3276212370,c446591fcb1a479
Tue Nov 08 21:00:05 +0000 2016,796094968377044992,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,654,227545,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1183,1704,3313966759,maryinphx4TRUMP
Tue Nov 08 21:00:22 +0000 2016,796095036681121792,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,660,227547,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",55,134,48025879,chuck270
Tue Nov 08 21:00:25 +0000 2016,796095052703563778,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,661,227547,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",298,273,50927030,RLFARROW777
Tue Nov 08 21:00:32 +0000 2016,796095081354665984,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,662,227549,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",87,144,2396784606,LottieAntonetti
Tue Nov 08 21:00:40 +0000 2016,796095114808541184,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,665,227548,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",676,1394,518604430,Courvalle
Tue Nov 08 21:01:47 +0000 2016,796095395885678592,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,678,227553,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",756,727,711673498817728512,JamesWard007
Tue Nov 08 21:01:52 +0000 2016,796095416404152321,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,679,227554,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",730,354,188175619,Politacs7
Tue Nov 08 21:02:08 +0000 2016,796095483538194432,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,682,227554,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2152,2021,48336703,CarolynMcIntosh
Tue Nov 08 21:02:30 +0000 2016,796095576454598656,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,687,227555,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",9,10,159332522,elviragrace
Tue Nov 08 21:03:07 +0000 2016,796095732021198848,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,694,227561,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1197,1026,4889784711,OpsecAurelius
Tue Nov 08 21:03:09 +0000 2016,796095737394327552,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,695,227560,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",39,77,75624837,lisa_annn
Tue Nov 08 21:03:13 +0000 2016,796095756683931648,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,698,227561,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",191,130,2956046205,laurene280
Tue Nov 08 21:03:30 +0000 2016,796095824966991872,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,700,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",8339,9161,706148599604731905,ralphshields313
Tue Nov 08 21:03:48 +0000 2016,796095903178362881,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,709,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1235,255,75405585,williamcreedcox
Tue Nov 08 21:03:49 +0000 2016,796095907808718848,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,712,227566,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1644,2519,193357080,MyCrashIs
Tue Nov 08 21:03:58 +0000 2016,796095946081845250,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,721,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1136,3144,3312046786,Jon83218511
Tue Nov 08 21:04:00 +0000 2016,796095953228984321,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,723,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",57,97,776609736347254784,nfunkhouser123
Tue Nov 08 21:04:00 +0000 2016,796095953363144705,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,723,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",44,70,215829030,swedishviking66
Tue Nov 08 21:04:03 +0000 2016,796095967221207042,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,726,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",15,24,3906673351,johnborgeson
Tue Nov 08 21:04:08 +0000 2016,796095987047682048,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,728,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1655,1531,708024933264318464,ReaganGood1st
Tue Nov 08 21:04:08 +0000 2016,796095988033343489,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,729,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1091,1200,4196188011,xX7Nitro1Xx
Tue Nov 08 21:04:11 +0000 2016,796095999391494144,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,731,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",252,274,921271892,Coach_Elrod
Tue Nov 08 21:04:12 +0000 2016,796096003514499074,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,734,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",20,78,700799363786739713,ddcagle3108
Tue Nov 08 21:04:13 +0000 2016,796096005238362112,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,735,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",465,683,278037119,Chase_Butler23
Tue Nov 08 21:04:16 +0000 2016,796096017934483456,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,737,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",659,57,202750031,_Richard_A_King
Tue Nov 08 21:04:17 +0000 2016,796096024909639680,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,738,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1980,771,754798546361126912,Trump4Catholics
Tue Nov 08 21:04:18 +0000 2016,796096029124915201,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,741,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",519,528,764307049844998144,Nate_The_Gr8__
Tue Nov 08 21:04:18 +0000 2016,796096029464690688,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,742,227565,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",287,357,733795265413545986,abbaeema41
Tue Nov 08 21:04:29 +0000 2016,796096072313634820,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,750,227566,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",224,188,740348347396042753,DianeBBennett1
Tue Nov 08 21:04:35 +0000 2016,796096100759465993,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,755,227566,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",235,543,709600457203847168,eeh110362
Tue Nov 08 21:04:42 +0000 2016,796096130622885888,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,759,227568,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",520,2136,1902389449,RappKarl
Tue Nov 08 21:04:42 +0000 2016,796096130660474881,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,759,227569,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",326,174,1353183672,ginalove3232
Tue Nov 08 21:04:44 +0000 2016,796096138264723456,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,761,227569,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1192,3124,383585095,Nancy04111
Tue Nov 08 21:04:46 +0000 2016,796096146313621504,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,762,227569,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",46,33,770037428795084802,Sophie012075
Tue Nov 08 21:04:47 +0000 2016,796096150835105792,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,763,227569,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",569,1017,767871736066945024,Kymberlyandstev
Tue Nov 08 21:04:49 +0000 2016,796096159597076480,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,764,227568,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",439,66,2315451122,retiredladycop
Tue Nov 08 21:04:50 +0000 2016,796096164256890881,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,765,227570,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",236,410,343781506,sciencegirl2011
Tue Nov 08 21:04:53 +0000 2016,796096176479174656,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,768,227569,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",129,113,19109771,brexit2020
Tue Nov 08 21:04:56 +0000 2016,796096188038737921,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,770,227569,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",97,75,2366436001,shallowhunt
Tue Nov 08 21:05:05 +0000 2016,796096224856313857,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,778,227570,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",56,132,788086029307809792,ItinerantNomad
Tue Nov 08 21:05:08 +0000 2016,796096239406379010,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,780,227570,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",8,95,787627180264161280,JGaudette85NH
Tue Nov 08 21:05:15 +0000 2016,796096268401451008,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,783,227572,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",14,49,785285498046550017,theoriginalCP1
Tue Nov 08 21:05:24 +0000 2016,796096306632622084,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,785,227573,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",13,93,2327582162,jawministries
Tue Nov 08 21:05:30 +0000 2016,796096330888318980,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,789,227575,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",65,153,760598789002584066,marinevet83
Tue Nov 08 21:05:47 +0000 2016,796096402329862148,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,794,227577,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1790,2181,708300644487016448,DonaldTrumpNew
Tue Nov 08 21:05:53 +0000 2016,796096427835478016,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,799,227577,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",116,117,1430319216,RourkeBroad7
Tue Nov 08 21:05:55 +0000 2016,796096436588920832,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,800,227577,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",28,18,3137345337,JerryY2005
Tue Nov 08 21:06:05 +0000 2016,796096474811662336,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,806,227578,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",47,199,3304302285,Mauricio_m310
Tue Nov 08 21:06:07 +0000 2016,796096485947543553,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,806,227579,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",147,758,164060477,tbaer01
Tue Nov 08 21:06:16 +0000 2016,796096523532726272,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,811,227580,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1327,1240,18553881,narnie4
Tue Nov 08 21:06:22 +0000 2016,796096548732026880,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,815,227580,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2201,1299,3311587398,NRodibaugh
Tue Nov 08 21:06:24 +0000 2016,796096557795909632,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,817,227580,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",14,54,710120971479416832,GrimmxFour
Tue Nov 08 21:06:39 +0000 2016,796096620886564864,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,824,227582,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1784,2331,1382669300,jultaijt
Tue Nov 08 21:06:40 +0000 2016,796096624502210565,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,825,227581,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1758,2916,441724006,illuminateheros
Tue Nov 08 21:06:44 +0000 2016,796096641417646080,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,826,227582,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",586,295,757790724712636416,HossReynolds
Tue Nov 08 21:06:50 +0000 2016,796096666696896512,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,827,227581,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",43,31,771068754935570432,ReeRee15428034
Tue Nov 08 21:06:51 +0000 2016,796096671654391808,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,828,227582,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",30,75,774699305349242881,Dean10340655
Tue Nov 08 21:06:58 +0000 2016,796096699806744576,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,830,227582,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",4486,4174,2764242773,bp207crafts
Tue Nov 08 21:06:58 +0000 2016,796096701232623616,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,831,227583,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",80,400,2715529914,rideum_cowboy
Tue Nov 08 21:07:09 +0000 2016,796096745923084289,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,835,227583,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",94,172,27822220,sherritwin
Tue Nov 08 21:07:10 +0000 2016,796096751103078401,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,838,227583,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",5319,5278,835941276,domenicosante
Tue Nov 08 21:07:12 +0000 2016,796096759625723904,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,839,227584,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",15,148,777549425396690945,lol1628989777
Tue Nov 08 21:07:18 +0000 2016,796096784594599940,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,841,227584,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",65,36,132273859,jedwards73
Tue Nov 08 21:07:23 +0000 2016,796096805859717120,Tue Nov 08 20:30:05 +0000 2016,796087416499027968,843,227584,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",346,482,725709705289555968,Cofaxs1
