,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
143,20:47:00,796091675617718272,20:30:05,444,227484,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",25,41,786019828221882368,TeaGreen1234,0 days 00:16:55.000000000,8.512315270935959,0.6097560975609756,7.860198282218824e+17,,,,,,,,-1.0
144,20:47:06,796091700733059072,20:30:05,446,227485,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",835,1419,4908519872,Diane401k,0 days 00:17:01.000000000,8.462291870714987,0.5884425651867512,4908519872.0,,,,,,,,-1.0
145,20:47:19,796091754877427716,20:30:05,450,227487,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1426,4951,724237308250185728,dutz_neez,0 days 00:17:14.000000000,8.355899419729207,0.28802262169258736,7.242373082501857e+17,,,,,,,,-1.0
146,20:47:39,796091838709006337,20:30:05,455,227488,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",544,485,3076467634,lukelyle01,0 days 00:17:34.000000000,8.197343453510436,1.1216494845360825,3076467634.0,0.002571043998532308,1.7,0.4,0.7,1.1,0.04178983547133819,0.05624491210051878,0.0
147,20:47:55,796091906266570752,20:30:05,458,227490,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",861,108,3044596275,StreetSmarts001,0 days 00:17:50.000000000,8.074766355140188,7.972222222222222,3044596275.0,0.04342086940555935,0.8,1.5,1.5,1.5,0.19374947883382485,0.3551862170861128,0.0
148,20:48:00,796091926994948096,20:30:05,460,227489,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",104,208,913294562,j_gjmccue,0 days 00:17:55.000000000,8.037209302325582,0.5,913294562.0,0.003626193494014071,1.4,2.8,2.2,0.4,0.10827700665723966,0.0825396626774012,0.0
149,20:48:09,796091964475240448,20:30:05,462,227490,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1220,1566,737298327335751680,native4trump,0 days 00:18:04.000000000,7.970479704797047,0.7790549169859514,7.372983273357517e+17,0.10460347933351004,3.2,1.9,2.7,3.4,0.4635921906970231,0.5156433305312286,0.0
150,20:48:11,796091970619850752,20:30:05,463,227490,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",14,133,3119054410,raymondwford,0 days 00:18:06.000000000,7.955801104972376,0.10526315789473684,3119054410.0,0.009037049400998034,1.3,0.8,1.5,0.9,0.045343501437382056,0.15881746424200632,0.0
151,20:48:19,796092006678364164,20:30:05,466,227490,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",381,93,438040010,tjc1943,0 days 00:18:14.000000000,7.897623400365631,4.096774193548387,438040010.0,0.003940623559956331,1.2,0.8,1.3,0.9,0.12588928944948308,0.08899515596679244,0.0
152,20:48:41,796092099808686080,20:30:05,472,227491,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1559,477,702307375823396864,GamerGate4Life,0 days 00:18:36.000000000,7.741935483870968,3.268343815513626,7.023073758233969e+17,,,,,,,,-1.0
153,20:48:47,796092124676718592,20:30:05,476,227491,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",287,862,461202674,rnkirk08,0 days 00:18:42.000000000,7.700534759358288,0.3329466357308585,461202674.0,0.0057783009738140365,0.6,0.7,2.1,1.0,0.06263387811083082,0.11956986651967942,0.0
154,20:48:49,796092132411015174,20:30:05,477,227491,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",20,87,2729571698,mickflores04,0 days 00:18:44.000000000,7.686832740213523,0.2298850574712644,2729571698.0,0.4753013894140535,3.3,1.6,2.2,2.4,0.8264532036463741,0.7990584410047699,1.0
155,20:49:13,796092231631388672,20:30:05,484,227493,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1008,522,3084428675,UistKelpie,0 days 00:19:08.000000000,7.526132404181185,1.9310344827586208,3084428675.0,,,,,,,,-1.0
156,20:49:36,796092330285604869,20:30:05,487,227494,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",130,222,768892724686626816,lanette67830,0 days 00:19:31.000000000,7.378309137489326,0.5855855855855856,7.688927246866268e+17,0.007183846426565749,1.4,0.8,2.2,1.8,0.19374947883382485,0.13802618960216584,0.0
157,20:49:47,796092376280219648,20:30:05,488,227496,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",7959,725,187411778,sittingdove,0 days 00:19:42.000000000,7.309644670050762,10.977931034482758,187411778.0,0.003626193494014071,0.6,1.0,0.4,0.4,0.035465933413545064,0.0825396626774012,0.0
158,20:49:51,796092392755429376,20:30:05,490,227496,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",32,61,723318777564160000,ReneMarieLea1,0 days 00:19:46.000000000,7.284991568296796,0.5245901639344263,7.2331877756416e+17,0.0033536770167744536,0.9,1.4,1.4,1.1,0.10030935716061676,0.07651310672792835,0.0
159,20:49:53,796092401781645312,20:30:05,491,227496,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",234,239,332488213,ninisllorens,0 days 00:19:48.000000000,7.2727272727272725,0.9790794979079498,332488213.0,,,,,,,,-1.0
160,20:50:01,796092431653605376,20:30:05,493,227495,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",185,25,3407879860,0Nonsense,0 days 00:19:56.000000000,7.224080267558528,7.4,3407879860.0,0.007183846426565749,3.6,0.9,2.2,2.1,0.15685510336103622,0.13802618960216584,0.0
161,20:50:06,796092455120760832,20:30:05,495,227496,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",10,45,780587059228446720,JamieCorbin5,0 days 00:20:01.000000000,7.194004995836803,0.2222222222222222,7.805870592284467e+17,0.006431292840898396,0.7,0.6,0.5,0.5,0.057807182984135924,0.1285158337598371,0.0
162,20:50:06,796092455770791941,20:30:05,496,227496,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",610,448,2993237220,cevoltz,0 days 00:20:01.000000000,7.194004995836803,1.3616071428571428,2993237220.0,0.22121616027906205,4.4,1.6,2.4,3.3,0.6109757209767682,0.6545596461071505,1.0
163,20:50:07,796092459847712768,20:30:05,497,227496,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",41,73,2203947688,yankeelady19,0 days 00:20:02.000000000,7.1880199667221305,0.5616438356164384,2203947688.0,0.0057783009738140365,2.4,1.6,0.6,1.7,0.22180647190550212,0.11956986651967942,0.0
164,20:50:16,796092497621647360,20:30:05,499,227496,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",871,996,741393440856903681,RickAndKim30yrs,0 days 00:20:11.000000000,7.134599504541701,0.8744979919678715,7.413934408569037e+17,,,,,,,,-1.0
165,20:50:34,796092572682756096,20:30:05,502,227500,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",302,869,630912654,PlainsOfJoab,0 days 00:20:29.000000000,7.030105777054516,0.3475258918296893,630912654.0,0.0027296301902785666,1.6,0.5,1.9,0.3,0.045343501437382056,0.06078011352084069,0.0
166,20:50:44,796092615548669952,20:30:05,505,227499,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",9,63,794914391204438016,tonecky,0 days 00:20:39.000000000,6.973365617433415,0.14285714285714285,7.94914391204438e+17,0.003116817556886547,1.8,2.1,2.2,1.7,0.10827700665723966,0.07089257330076087,0.0
167,20:51:06,796092704203636736,20:30:05,510,227501,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",183,121,705483630882246660,Ginachap751,0 days 00:21:01.000000000,6.851704996034893,1.512396694214876,7.054836308822467e+17,0.009037049400998034,2.0,1.4,3.2,2.9,0.16847316644464133,0.15881746424200632,0.0
168,20:51:31,796092811053502464,20:30:05,515,227503,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",15,29,761508989268033536,kilianraum,0 days 00:21:26.000000000,6.718506998444791,0.5172413793103449,7.615089892680335e+17,,,,,,,,-1.0
169,20:51:31,796092812345352192,20:30:05,516,227503,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",166,186,320078705,BrendanLaskey,0 days 00:21:26.000000000,6.718506998444791,0.8924731182795699,320078705.0,0.002571043998532308,0.7,1.2,1.7,0.9,0.027677698437753848,0.05624491210051878,0.0
170,20:51:33,796092820289363968,20:30:05,517,227503,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2498,2088,1161161875,vision835,0 days 00:21:28.000000000,6.70807453416149,1.1963601532567052,1161161875.0,0.13065598435976788,1.3,1.9,1.9,1.3,0.5905129273413294,0.5565870373496533,1.0
171,20:51:37,796092837830021120,20:30:05,519,227503,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",78,78,3873885075,dlindianos,0 days 00:21:32.000000000,6.6873065015479884,1.0,3873885075.0,0.07519311407072778,4.0,2.1,2.9,3.4,0.6109757209767682,0.4540057291614072,1.0
172,20:51:38,796092841881718784,20:30:05,520,227504,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",642,65,107502320,JoyChgo,0 days 00:21:33.000000000,6.682134570765662,9.876923076923076,107502320.0,0.04342086940555935,3.8,2.3,2.1,4.0,0.40086139116347386,0.3551862170861128,0.0
173,20:51:45,796092871694684160,20:30:05,523,227506,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",20,43,2280196700,angeldiaz0655,0 days 00:21:40.000000000,6.646153846153847,0.4651162790697674,2280196700.0,0.35515431108103784,1.3,2.7,3.3,0.7,0.5274968237537414,0.7409598586102422,1.0
174,20:52:02,796092941320257538,20:30:05,527,227505,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",749,1491,26310407,Mattjim,0 days 00:21:57.000000000,6.560364464692484,0.5023474178403756,26310407.0,0.03867703042523626,1.5,1.4,2.8,3.8,0.2368837765103501,0.3365551954871985,0.0
175,20:52:04,796092950543482880,20:30:05,528,227505,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",52,307,317916105,dansgolf,0 days 00:21:59.000000000,6.550416982562548,0.16938110749185667,317916105.0,,,,,,,,-1.0
176,20:52:17,796093002309435392,20:30:05,531,227507,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",678,976,19137953,neverhcforme,0 days 00:22:12.000000000,6.486486486486488,0.694672131147541,19137953.0,0.0033536770167744536,0.3,0.9,0.8,0.5,0.06263387811083082,0.07651310672792835,0.0
177,20:52:29,796093054260219904,20:30:05,533,227507,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",194,268,726469349184299008,HmrncnrnHolli,0 days 00:22:24.000000000,6.428571428571429,0.7238805970149254,7.26469349184299e+17,,,,,,,,-1.0
178,20:52:36,796093082252906496,20:30:05,539,227508,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",166,129,614136386,Venky3812,0 days 00:22:31.000000000,6.395262768319763,1.2868217054263569,614136386.0,0.0027296301902785666,1.6,0.4,1.0,0.8,0.023437100509770627,0.06078011352084069,0.0
179,20:53:06,796093210774872064,20:30:05,549,227511,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",424,558,780512899504668672,CEB_AmeriCan,0 days 00:23:01.000000000,6.256335988414191,0.7598566308243727,7.805128995046687e+17,0.026940288992638697,1.2,1.1,1.1,1.6,0.3039573320934062,0.28378247513569405,0.0
180,20:53:15,796093248355921921,20:30:05,551,227511,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",13,11,792129588516229121,MrX34424262,0 days 00:23:10.000000000,6.215827338129497,1.181818181818182,7.921295885162291e+17,0.014565852401308763,3.6,1.1,0.8,3.4,0.3039573320934062,0.2079055732880228,0.0
181,20:53:32,796093319621308416,20:30:05,553,227511,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",364,1655,1536705961,blue1521,0 days 00:23:27.000000000,6.140724946695096,0.2199395770392749,1536705961.0,0.018599227273446532,1.3,1.6,0.8,0.3,0.15685510336103622,0.23633691139538374,0.0
182,20:53:52,796093401066180608,20:30:05,560,227512,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2225,2168,702934116220559360,TrumpTrumpsAll,0 days 00:23:47.000000000,6.054660126138753,1.026291512915129,7.029341162205594e+17,0.03867703042523626,2.4,1.6,1.3,2.4,0.4635921906970231,0.3365551954871985,0.0
183,20:54:02,796093442728206336,20:30:05,563,227513,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",231,140,3610245193,saratjoy,0 days 00:23:57.000000000,6.012526096033403,1.65,3610245193.0,0.14577620294303828,4.1,1.9,2.8,4.6,0.6884177623265628,0.5768086562548855,1.0
184,20:54:18,796093513054048256,20:30:05,567,227515,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",126,103,2804776891,MICHANICAL,0 days 00:24:13.000000000,5.946317962835512,1.2233009708737863,2804776891.0,0.026940288992638697,4.8,0.8,3.8,4.3,0.2368837765103501,0.28378247513569405,0.0
185,20:54:25,796093539188736000,20:30:05,569,227517,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",4060,5001,3219303120,YOUNGFiREBRAND,0 days 00:24:20.000000000,5.917808219178082,0.8118376324735053,3219303120.0,,,,,,,,-1.0
186,20:54:31,796093567789830144,20:30:05,570,227517,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",31,74,4329047300,dhardcastle2,0 days 00:24:26.000000000,5.893587994542973,0.4189189189189189,4329047300.0,0.10460347933351004,3.6,2.6,1.5,2.6,0.8138717339737572,0.5156433305312286,1.0
187,20:54:35,796093583539306496,20:30:05,573,227518,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",239,483,2208055124,kwtmobilesalon,0 days 00:24:30.000000000,5.8775510204081645,0.494824016563147,2208055124.0,0.35515431108103784,3.1,1.8,1.9,0.9,0.7064204238004218,0.7409598586102422,1.0
188,20:54:51,796093650698571776,20:30:05,578,227519,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",47,65,771007452548521984,Barbreevesmccul,0 days 00:24:46.000000000,5.814266487213997,0.7230769230769231,7.71007452548522e+17,0.026940288992638697,0.6,1.7,0.9,0.7,0.2368837765103501,0.28378247513569405,0.0
189,20:55:02,796093696450162690,20:30:05,581,227519,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",923,1165,1198891843,RosePurpleZee,0 days 00:24:57.000000000,5.771543086172345,0.792274678111588,1198891843.0,0.1998825988113924,2.7,3.1,1.7,1.5,0.7238002465135849,0.6357068395229151,1.0
190,20:55:41,796093860346822657,20:30:05,589,227521,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",176,85,4909509599,herbieball,0 days 00:25:36.000000000,5.625,2.0705882352941183,4909509599.0,0.8850402072644973,0.4,1.0,1.1,0.3,0.8964140695210783,0.9500427150733608,1.0
191,20:55:52,796093907020890112,20:30:05,590,227524,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2133,2317,102467609,ClickJab,0 days 00:25:47.000000000,5.585003232062055,0.9205869659041864,102467609.0,0.003116817556886547,2.9,0.5,1.5,4.1,0.06263387811083082,0.07089257330076087,0.0
192,20:56:16,796094007445176324,20:30:05,596,227524,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",11,96,766105946133258240,remichellejh,0 days 00:26:11.000000000,5.499681731381286,0.11458333333333333,7.661059461332582e+17,0.003626193494014071,0.5,0.9,1.5,0.3,0.053331280568962636,0.0825396626774012,0.0
193,20:56:35,796094087439024128,20:30:05,601,227524,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",67,106,776056153713287168,lovegolf22,0 days 00:26:30.000000000,5.433962264150944,0.6320754716981132,7.76056153713287e+17,0.06055916271173367,1.4,2.6,1.8,3.0,0.16847316644464133,0.413569897933165,0.0
194,20:56:46,796094134071291904,20:30:05,604,227524,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",29,41,718209798429237248,nannayaya37,0 days 00:26:41.000000000,5.396627108057464,0.7073170731707317,7.182097984292372e+17,0.08385114734671234,1.4,2.9,3.3,1.1,0.28621206238390096,0.4744885412906753,0.0
195,20:56:59,796094187687047169,20:30:05,605,227525,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",14,36,738508530802532356,muadib2020,0 days 00:26:54.000000000,5.3531598513011165,0.3888888888888889,7.385085308025324e+17,0.03867703042523626,3.1,2.1,1.2,2.1,0.4848645828256039,0.3365551954871985,0.0
196,20:57:03,796094205487677440,20:30:05,607,227525,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",48,31,786576360781119489,Legolas_Truth,0 days 00:26:58.000000000,5.339925834363411,1.5483870967741935,7.865763607811195e+17,,,,,,,,-1.0
197,20:57:19,796094271749312512,20:30:05,612,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",617,294,3843640245,HawleysJadefav,0 days 00:27:14.000000000,5.2876376988984095,2.098639455782313,3843640245.0,0.04861529098537897,0.6,2.5,0.3,0.4,0.28621206238390096,0.3742667881821624,0.0
198,20:57:25,796094297481289729,20:30:05,614,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1410,796,4883470551,ArantheGreat,0 days 00:27:20.000000000,5.2682926829268295,1.771356783919598,4883470551.0,0.0057783009738140365,2.7,0.8,0.8,1.5,0.08592399976334196,0.11956986651967942,0.0
199,20:57:35,796094339571130368,20:30:05,616,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",5,25,783626564697153536,kfish37,0 days 00:27:30.000000000,5.236363636363637,0.2,7.836265646971535e+17,,,,,,,,-1.0
200,20:57:36,796094341676724228,20:30:05,617,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",174,107,101824930,EgoicLiving,0 days 00:27:31.000000000,5.233192004845548,1.6261682242990654,101824930.0,,,,,,,,-1.0
201,20:57:47,796094389240131584,20:30:05,618,227527,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1,7,3433376950,drgefff,0 days 00:27:42.000000000,5.1985559566787005,0.14285714285714285,3433376950.0,,,,,,,,-1.0
202,20:58:01,796094445783388160,20:30:05,624,227530,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",615,1179,45494970,Sujaysalvi,0 days 00:27:56.000000000,5.155131264916467,0.5216284987277354,45494970.0,0.04342086940555935,2.5,1.2,2.5,4.0,0.2691022464970497,0.3551862170861128,0.0
203,20:58:19,796094523390627841,20:30:05,629,227531,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",43,144,701463454331199489,clark_corena,0 days 00:28:14.000000000,5.100354191263282,0.2986111111111111,7.014634543311995e+17,0.2696832268472565,4.0,2.5,1.7,4.4,0.5274968237537414,0.6908019160064479,1.0
204,20:58:29,796094565715300353,20:30:05,631,227532,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1178,784,36313598,MariaLCX,0 days 00:28:24.000000000,5.070422535211269,1.5025510204081634,36313598.0,0.010164988287386762,3.1,1.1,0.8,2.6,0.12588928944948308,0.1701324265302999,0.0
205,20:58:56,796094677862715392,20:30:05,636,227535,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",3989,4559,97710257,mcicero10,0 days 00:28:51.000000000,4.991334488734836,0.8749725817065146,97710257.0,0.026940288992638697,0.2,2.8,0.7,0.7,0.1167953743919475,0.28378247513569405,0.0
206,20:59:22,796094787535466497,20:30:05,644,227540,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",2318,5002,745210315,WendyJFluga28,0 days 00:29:17.000000000,4.91747296528173,0.4634146341463415,745210315.0,0.16230758351843008,3.3,1.9,2.0,3.6,0.40086139116347386,0.5967761711282766,0.0
207,20:59:31,796094825460301824,20:30:05,646,227540,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",16,34,73401491,karlwandastoute,0 days 00:29:26.000000000,4.892412231030578,0.4705882352941176,73401491.0,0.0043042404804791,0.7,1.9,1.9,2.3,0.08592399976334196,0.09590276214117437,0.0
208,20:59:45,796094884696457216,20:30:05,650,227545,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",172,150,442421497,morashm,0 days 00:29:40.000000000,4.853932584269663,1.1466666666666667,442421497.0,0.0043042404804791,0.8,0.8,1.9,0.5,0.10030935716061676,0.09590276214117437,0.0
209,20:59:52,796094913918054400,20:30:05,651,227546,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",271,66,3276212370,c446591fcb1a479,0 days 00:29:47.000000000,4.834918858421936,4.106060606060606,3276212370.0,0.07519311407072778,3.5,2.1,1.8,4.4,0.4848645828256039,0.4540057291614072,0.0
210,21:00:05,796094968377044992,20:30:05,654,227545,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",1183,1704,3313966759,maryinphx4TRUMP,0 days 00:30:00.000000000,4.8,0.6942488262910798,3313966759.0,0.034358494229070516,3.3,2.2,1.7,3.4,0.28621206238390096,0.3184188561317807,0.0
211,21:00:22,796095036681121792,20:30:05,660,227547,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",55,134,48025879,chuck270,0 days 00:30:17.000000000,4.755090809025867,0.41044776119402987,48025879.0,0.003116817556886547,1.3,0.9,1.5,0.7,0.057807182984135924,0.07089257330076087,0.0
212,21:00:25,796095052703563778,20:30:05,661,227547,22,729676086632656900,TeamTrump,"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA… ",298,273,50927030,RLFARROW777,0 days 00:30:20.000000000,4.747252747252747,1.0915750915750917,50927030.0,0.1998825988113924,2.2,2.8,2.2,1.1,0.4848645828256039,0.6357068395229151,0.0
