user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
36313598,0.010164988287386762,3.1,1.1,0.8,2.6,0.12588928944948308,0.1701324265302999
97710257,0.026940288992638697,0.2,2.8,0.7,0.7,0.1167953743919475,0.28378247513569405
745210315,0.16230758351843008,3.3,1.9,2.0,3.6,0.40086139116347386,0.5967761711282766
73401491,0.0043042404804791,0.7,1.9,1.9,2.3,0.08592399976334196,0.09590276214117437
442421497,0.0043042404804791,0.8,0.8,1.9,0.5,0.10030935716061677,0.09590276214117437
3276212370,0.07519311407072778,3.5,2.1,1.8,4.4,0.4848645828256039,0.4540057291614072
3313966759,0.03435849422907052,3.3,2.2,1.7,3.4,0.28621206238390096,0.3184188561317807
48025879,0.003116817556886547,1.3,0.9,1.5,0.7,0.05780718298413593,0.07089257330076087
50927030,0.1998825988113924,2.2,2.8,2.2,1.1,0.4848645828256039,0.635706839522915
2396784606,0.004725361816828223,1.1,1.2,2.5,1.0,0.09286695366967546,0.10328573467123618
518604430,0.06055916271173367,2.6,1.5,1.7,4.0,0.25265321740844954,0.413569897933165
711673498817728512,0.05430460982015838,2.2,1.5,1.5,0.9,0.36065190656573104,0.393746460000491
188175619,0.007183846426565749,0.7,1.0,0.8,0.5,0.07343326191269153,0.13802618960216584
48336703,0.004725361816828223,0.6,1.2,0.4,0.9,0.07945465272791494,0.10328573467123618
159332522,0.002571043998532308,0.5,1.1,0.7,0.5,0.038503444945083086,0.05624491210051878
4889784711.0,,,,,,,
75624837.0,,,,,,,
2956046205.0,,,,,,,
7.061485996047319e+17,,,,,,,
75405585,0.009037049400998034,1.7,2.6,3.1,1.6,0.15685510336103622,0.15881746424200632
193357080,0.01859922727344653,0.3,1.6,1.4,0.3,0.20742796687543463,0.23633691139538376
3312046786,0.005778300973814037,2.2,1.3,1.0,0.7,0.25265321740844954,0.11956986651967942
776609736347254784,0.0021984408773070953,2.0,1.1,0.6,2.3,0.10030935716061677,0.04447883217419818
215829030,0.003626193494014071,0.5,1.0,1.7,0.4,0.06263387811083082,0.0825396626774012
3906673351,0.04861529098537897,2.3,3.5,1.8,2.9,0.44245148142042123,0.3742667881821624
7.080249332643185e+17,,,,,,,
4196188011.0,,,,,,,
921271892,0.0019358455432931132,0.8,0.3,1.8,0.8,0.038503444945083086,0.03508264339315584
7.007993637867397e+17,,,,,,,
278037119,0.010164988287386762,1.3,0.4,0.5,2.1,0.15685510336103622,0.1701324265302999
202750031,0.06747906081432216,3.8,1.9,2.7,4.2,0.4848645828256039,0.4336774335329319
754798546361126912,0.012907437350993261,2.2,2.5,3.8,2.6,0.20742796687543463,0.19466773728450495
764307049844998144,0.021041094138717433,3.8,1.2,2.5,4.1,0.22180647190550215,0.25152334764543
733795265413545986,0.008048111281043234,2.2,0.8,1.9,3.0,0.22180647190550215,0.14812070832967303
740348347396042753,0.6366637042669882,4.5,2.3,1.1,4.2,0.8495856011768973,0.8669901931103381
709600457203847168,0.0033536770167744536,0.5,2.1,1.0,0.9,0.05780718298413593,0.07651310672792835
1902389449.0,,,,,,,
1353183672.0,,,,,,,
383585095,0.007183846426565749,1.4,0.8,0.8,1.9,0.09286695366967546,0.13802618960216584
770037428795084802,0.47530138941405353,3.7,2.3,1.9,3.9,0.8005982245473489,0.7990584410047699
7.67871736066945e+17,,,,,,,
2315451122,0.009037049400998034,1.7,0.6,1.2,1.1,0.06263387811083082,0.15881746424200632
343781506.0,,,,,,,
19109771,0.0024313661894161103,0.9,0.4,0.7,1.3,0.04918384795249982,0.05202936550695904
2366436001,0.03435849422907052,1.3,2.0,3.1,1.5,0.3039573320934062,0.3184188561317807
788086029307809792,0.08385114734671234,3.8,3.0,3.8,3.4,0.5061919589474342,0.4744885412906753
7.876271802641613e+17,,,,,,,
785285498046550017,0.003940623559956331,0.5,0.7,1.2,0.8,0.05780718298413593,0.08899515596679244
2327582162.0,,,,,,,
7.60598789002584e+17,,,,,,,
708300644487016448,0.22121616027906205,3.0,1.3,1.7,3.2,0.7565854729457974,0.6545596461071505
1430319216.0,,,,,,,
3137345337.0,,,,,,,
3304302285.0,,,,,,,
164060477.0,,,,,,,
18553881.0,,,,,,,
3311587398,0.004725361816828223,3.1,2.3,3.0,3.4,0.25265321740844954,0.10328573467123618
7.101209714794168e+17,,,,,,,
1382669300,0.01859922727344653,2.3,1.9,1.7,1.1,0.2691022464970497,0.23633691139538376
441724006,0.01645230483113907,0.9,1.0,1.0,1.0,0.14589765727494236,0.22179568769021463
7.577907247126364e+17,,,,,,,
771068754935570432,0.0024313661894161103,2.0,0.8,1.1,0.3,0.06263387811083082,0.05202936550695904
7.746993053492429e+17,,,,,,,
2764242773,0.003626193494014071,0.4,1.0,2.1,0.9,0.10030935716061677,0.0825396626774012
2715529914,0.011448498001345467,2.8,0.8,2.3,1.7,0.10827700665723966,0.18207903130928815
27822220,0.006431292840898396,1.1,0.9,1.2,1.9,0.1167953743919475,0.1285158337598371
835941276,0.009037049400998034,0.9,0.8,0.8,0.7,0.12588928944948308,0.15881746424200632
7.77549425396691e+17,,,,,,,
132273859,0.06747906081432216,3.7,2.1,3.5,4.1,0.5487020083865324,0.4336774335329319
725709705289555968,0.01859922727344653,3.8,1.2,1.8,4.1,0.40086139116347386,0.23633691139538376
784586854158983171,0.01859922727344653,1.5,1.2,1.9,1.4,0.10827700665723966,0.23633691139538376
742016613877055488,0.07519311407072778,1.2,1.7,1.6,1.3,0.44245148142042123,0.4540057291614072
231282120,0.08385114734671234,3.6,1.6,1.8,4.1,0.5274968237537414,0.4744885412906753
945482738,0.003940623559956331,0.5,1.4,0.7,1.1,0.06783456974919343,0.08899515596679244
52441523,0.030450444848239933,1.4,1.0,2.4,1.4,0.1807672693005155,0.300816711527256
704880583726407680,0.004725361816828223,1.7,2.0,0.9,0.6,0.14589765727494236,0.10328573467123618
2922345639,0.05430460982015838,0.5,2.0,0.5,0.5,0.46359219069702307,0.393746460000491
284820716,0.1998825988113924,4.6,2.9,2.2,4.7,0.6698271269837389,0.635706839522915
163775583,0.002571043998532308,0.9,0.4,0.7,0.2,0.07343326191269153,0.05624491210051878
1371572360,0.009037049400998034,1.8,1.2,3.1,2.6,0.1807672693005155,0.15881746424200632
4657916842,0.09360841931572118,3.4,2.0,1.6,0.8,0.3412193545017134,0.49505756400804624
857364614,0.012907437350993261,1.9,1.6,1.0,4.0,0.14589765727494236,0.19466773728450495
42283722,0.021041094138717433,3.4,1.3,4.2,3.5,0.28621206238390096,0.25152334764543
4855201691,0.0033536770167744536,1.7,1.2,1.1,0.5,0.045343501437382056,0.07651310672792835
1265597228.0,,,,,,,
140343754,0.004725361816828223,0.8,0.9,0.6,0.4,0.09286695366967546,0.10328573467123618
3784931301,0.01859922727344653,1.8,0.8,3.1,1.6,0.25265321740844954,0.23633691139538376
729633810,0.47530138941405353,3.1,2.0,3.6,2.6,0.8005982245473489,0.7990584410047699
1004387720,0.10460347933351005,1.3,2.3,0.8,0.7,0.23688377651035014,0.5156433305312286
60063137,0.07519311407072778,1.1,2.1,1.7,3.7,0.36065190656573104,0.4540057291614072
396231754,0.22121616027906205,2.5,3.3,1.7,3.6,0.6884177623265628,0.6545596461071505
30856797,0.009037049400998034,1.0,0.8,1.3,0.5,0.1807672693005155,0.15881746424200632
3106112096,0.0021009963244625067,0.3,0.5,0.4,0.6,0.04178983547133819,0.041106740219567735
790371366,0.005213309669283597,1.4,1.1,2.3,0.5,0.07343326191269153,0.11116719108518804
21765641,0.008048111281043234,2.6,1.4,2.4,1.9,0.19374947883382485,0.14812070832967303
3433800394,0.10460347933351005,4.5,2.6,3.5,4.5,0.6310548366819692,0.5156433305312286
780592147183472640,0.014565852401308765,2.0,1.4,3.2,2.6,0.36065190656573104,0.2079055732880228
24889469,0.007183846426565749,1.4,0.9,2.2,1.1,0.16847316644464133,0.13802618960216584
2287992320,0.006431292840898396,1.2,1.4,3.1,1.0,0.10827700665723966,0.1285158337598371
4040671152,0.07519311407072778,3.7,1.9,3.5,3.4,0.36065190656573104,0.4540057291614072
2526863596,0.06055916271173367,2.9,1.1,2.5,4.4,0.5274968237537414,0.413569897933165
80829359,0.002571043998532308,1.0,1.0,0.6,0.6,0.05780718298413593,0.05624491210051878
2952719616,0.06055916271173367,1.2,1.7,2.2,0.8,0.1807672693005155,0.413569897933165
2924925248,0.004725361816828223,2.7,1.6,2.0,3.6,0.19374947883382485,0.10328573467123618
94522087,0.003626193494014071,0.6,1.6,0.4,0.3,0.10030935716061677,0.0825396626774012
1107331129,0.04861529098537897,2.5,1.6,2.8,3.6,0.5487020083865324,0.3742667881821624
790359585076940801,0.35515431108103784,4.6,2.4,3.4,4.4,0.8794616900661685,0.7409598586102422
1379858366,0.0023079208238384373,0.7,0.7,1.0,1.1,0.04178983547133819,0.04811366570775446
545139282,0.008048111281043234,0.7,1.4,2.2,2.8,0.05780718298413593,0.14812070832967303
523760928,0.22121616027906205,4.7,1.4,3.7,4.6,0.7866262980972412,0.6545596461071505
7.94185880651137e+17,,,,,,,
3031965117,0.06055916271173367,1.4,1.6,2.8,1.7,0.23688377651035014,0.413569897933165
4446803592,0.0043042404804791,1.1,0.7,0.5,0.7,0.06783456974919343,0.09590276214117437
717515053558276096,0.8294998725518729,3.4,0.4,0.9,0.8,0.9040736566800007,0.9318767534287423
747942001342091265,0.003116817556886547,1.0,1.3,1.1,0.8,0.06263387811083082,0.07089257330076087
796029888885116928,0.03435849422907052,4.5,1.5,1.7,4.2,0.3412193545017134,0.3184188561317807
3281863182,0.007183846426565749,0.8,1.7,2.4,2.4,0.1807672693005155,0.13802618960216584
1523983549,0.0020139366550120737,3.3,0.5,1.3,2.1,0.07343326191269153,0.037980136466376074
95265358,0.003940623559956331,2.2,1.2,1.7,0.9,0.10827700665723966,0.08899515596679244
223169512,0.004725361816828223,1.8,0.7,1.2,1.1,0.07945465272791494,0.10328573467123618
541965540,0.0018655051726169808,0.3,0.3,0.3,0.3,0.01983296694956421,0.032398754737074244
84548925.0,,,,,,,
3798587537,0.0020139366550120737,1.6,0.9,2.8,2.4,0.06783456974919343,0.037980136466376074
779713286031876096,0.026940288992638697,1.6,1.7,4.2,1.7,0.23688377651035014,0.28378247513569405
1268653214.0,,,,,,,
4113886933.0,,,,,,,
4618950578.0,,,,,,,
2905525159,0.0024313661894161103,3.8,0.4,1.2,2.3,0.06263387811083082,0.05202936550695904
2994753294,0.11693596663244112,3.5,1.7,2.2,3.8,0.6506901031179089,0.5361761477678701
774113150123642880,0.03435849422907052,4.7,1.4,3.0,2.6,0.46359219069702307,0.3184188561317807
283374599,0.003940623559956331,1.2,0.8,2.2,0.7,0.05333128056896264,0.08899515596679244
392475052,0.006431292840898396,0.9,0.7,1.9,0.6,0.14589765727494236,0.1285158337598371
18248053,0.008048111281043234,1.1,1.2,2.1,1.7,0.12588928944948308,0.14812070832967303
88864364,0.003626193494014071,3.9,1.0,0.9,3.9,0.12588928944948308,0.0825396626774012
2773735076,0.011448498001345467,1.1,1.8,1.7,2.8,0.1807672693005155,0.18207903130928815
1884548720,0.0029102973297387607,2.9,1.7,1.2,4.4,0.08592399976334196,0.06565556198004287
