user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
7.615906353632625e+17,,,,,,,
7.569574775943619e+17,,,,,,,
7.569560114418196e+17,,,,,,,
749873711579365376,0.5856427244085384,4.3,3.3,3.1,3.6,0.8882184952163719,0.8468202684509261
7.960755460693893e+17,,,,,,,
7.960754632947999e+17,,,,,,,
7.617095026935316e+17,,,,,,,
7.61903681843372e+17,,,,,,,
7.741668455867556e+17,,,,,,,
756940918629003264,0.6366637042669882,4.7,2.4,4.2,4.4,0.8964140695210783,0.8669901931103381
7.960760520659763e+17,,,,,,,
7.619375895028941e+17,,,,,,,
7.934315778041119e+17,,,,,,,
7.569552243555328e+17,,,,,,,
7.828640564032635e+17,,,,,,,
7.508236671945564e+17,,,,,,,
2200315428.0,,,,,,,
7.498448610802074e+17,,,,,,,
7.96073687619371e+17,,,,,,,
7.511487304816067e+17,,,,,,,
7.742080026435953e+17,,,,,,,
7.620376196603617e+17,,,,,,,
7.628691813478769e+17,,,,,,,
7.511492398756045e+17,,,,,,,
7.741679425524326e+17,,,,,,,
796075066979184645,0.9279405901296212,4.8,3.7,4.5,4.8,0.9448325758058531,0.9663384956410118
7.630238241243095e+17,,,,,,,
7.739750161657692e+17,,,,,,,
7.742801307388723e+17,,,,,,,
7.902366163716997e+17,,,,,,,
7.74136088868692e+17,,,,,,,
7.960746548803994e+17,,,,,,,
7.6596610127249e+17,,,,,,,
7.619140846694605e+17,,,,,,,
7.960759435173642e+17,,,,,,,
7.629958173556326e+17,,,,,,,
7.628738881833124e+17,,,,,,,
7.739809865059123e+17,,,,,,,
7.960764028146811e+17,,,,,,,
7.739771482479043e+17,,,,,,,
7.619215399189217e+17,,,,,,,
749869840886890496,0.4158259511579834,4.7,2.9,1.1,4.8,0.8794616900661685,0.7713044789889335
7.834836026380861e+17,,,,,,,
7.960766269541253e+17,,,,,,,
7.620155865451807e+17,,,,,,,
7.88491917956907e+17,,,,,,,
7.945640625417093e+17,,,,,,,
7.620405948772762e+17,,,,,,,
7.803065982584136e+17,,,,,,,
7.620799733520835e+17,,,,,,,
7.627925575291617e+17,,,,,,,
773959191157497856,0.9137095310872202,4.8,3.1,2.6,3.8,0.966190224001528,0.9605484476373263
7.60620759807103e+17,,,,,,,
7.629899637471396e+17,,,,,,,
7.960774878895145e+17,,,,,,,
7.74197116314923e+17,,,,,,,
7.630197587573719e+17,,,,,,,
7.629134814232822e+17,,,,,,,
7.620177792183419e+17,,,,,,,
7.960764335672566e+17,,,,,,,
7.628928905697034e+17,,,,,,,
7.628989327919268e+17,,,,,,,
7.585392517934203e+17,,,,,,,
7.756950368476488e+17,,,,,,,
7.614082800401777e+17,,,,,,,
7.499240080748954e+17,,,,,,,
7.593876773177917e+17,,,,,,,
7.630252444078612e+17,,,,,,,
7.960766698659594e+17,,,,,,,
7.615751387185193e+17,,,,,,,
7.630002040103526e+17,,,,,,,
7.73925195102978e+17,,,,,,,
7.630264627525755e+17,,,,,,,
7.628588425017631e+17,,,,,,,
7.905000092717834e+17,,,,,,,
7.626650863223767e+17,,,,,,,
7.960771419601183e+17,,,,,,,
756941000531214336,0.7086116865750549,4.2,3.1,4.1,3.3,0.7565854729457974,0.8929942165253121
7.556465778726257e+17,,,,,,,
7.680522042426982e+17,,,,,,,
7.57858171843117e+17,,,,,,,
7.753289969638769e+17,,,,,,,
7.936668586626294e+17,,,,,,,
7.63026263325995e+17,,,,,,,
7.628877860723876e+17,,,,,,,
7.554258949871411e+17,,,,,,,
7.73955084212396e+17,,,,,,,
7.742733911341834e+17,,,,,,,
773957879711793153,0.9137095310872202,4.5,3.3,1.5,4.3,0.9688694437075864,0.9605484476373263
7.616534925451837e+17,,,,,,,
7.615953137485742e+17,,,,,,,
7.739195244375818e+17,,,,,,,
7.620430842764575e+17,,,,,,,
7.742805709856031e+17,,,,,,,
7.621301044200366e+17,,,,,,,
7.914303876292608e+17,,,,,,,
7.630360372748206e+17,,,,,,,
7.575410802629304e+17,,,,,,,
7.629799187623444e+17,,,,,,,
7.960776249677005e+17,,,,,,,
796076262024511488,0.8731487918871739,4.8,2.5,4.3,4.7,0.9402123048447205,0.9459854875837471
7.630463334858342e+17,,,,,,,
7.569320064543949e+17,,,,,,,
796075547529015298,0.845413117578195,4.7,3.6,4.0,4.7,0.9567532288569174,0.9369230763705965
7.618206078142628e+17,,,,,,,
7.618206078142628e+17,,,,,,,
749255561288572932,0.8294998725518729,4.5,3.8,1.7,3.6,0.9632891569033074,0.9318767534287423
750849566455525376,0.6852592634093605,4.4,2.9,3.5,4.7,0.9298669453061029,0.8848653406184375
7.630405684150313e+17,,,,,,,
7.629072223807734e+17,,,,,,,
7.630381758959411e+17,,,,,,,
3174665630.0,,,,,,,
7.630623352170414e+17,,,,,,,
7.618524163001139e+17,,,,,,,
7.556973189560648e+17,,,,,,,
7.622699468313395e+17,,,,,,,
7.630424555539948e+17,,,,,,,
7.739428783347794e+17,,,,,,,
7.622026329958687e+17,,,,,,,
7.741544092195308e+17,,,,,,,
7.960741921480049e+17,,,,,,,
7.63067435717161e+17,,,,,,,
7.63027400296919e+17,,,,,,,
7.63025504450515e+17,,,,,,,
7.960778047859794e+17,,,,,,,
7.578099017458074e+17,,,,,,,
7.619925156963533e+17,,,,,,,
7.615857849232507e+17,,,,,,,
7.572693601300685e+17,,,,,,,
7.630293595905761e+17,,,,,,,
7.879931668216136e+17,,,,,,,
7.630402795617239e+17,,,,,,,
7.616968158550467e+17,,,,,,,
7.919524046021591e+17,,,,,,,
7.628397344312893e+17,,,,,,,
7.6297471776256e+17,,,,,,,
7.616356940790456e+17,,,,,,,
7.614378225324196e+17,,,,,,,
7.808492752153272e+17,,,,,,,
7.630492277191803e+17,,,,,,,
7.96077585486803e+17,,,,,,,
7.960777513547203e+17,,,,,,,
7.630529915492147e+17,,,,,,,
7.73967310868648e+17,,,,,,,
7.923749380700529e+17,,,,,,,
7.934194351639798e+17,,,,,,,
7.739735946741719e+17,,,,,,,
7.741949451040276e+17,,,,,,,
7.629425148316877e+17,,,,,,,
7.630440333295247e+17,,,,,,,
7.619504163137167e+17,,,,,,,
7.742830438087475e+17,,,,,,,
7.630572542580736e+17,,,,,,,
7.630678274525184e+17,,,,,,,
7.960777883904287e+17,,,,,,,
7.742784963737887e+17,,,,,,,
7.619643440286515e+17,,,,,,,
7.624948320737812e+17,,,,,,,
7.620035248174776e+17,,,,,,,
7.630689144944804e+17,,,,,,,
7.907367542360924e+17,,,,,,,
7.630697096464589e+17,,,,,,,
7.960781711961047e+17,,,,,,,
7.750512859262075e+17,,,,,,,
7.62372349782061e+17,,,,,,,
7.616559271205315e+17,,,,,,,
7.631115588515226e+17,,,,,,,
7.886340702050386e+17,,,,,,,
7.739773186918318e+17,,,,,,,
7.617023527264215e+17,,,,,,,
7.630551508440433e+17,,,,,,,
7.960779006384087e+17,,,,,,,
7.739751343612928e+17,,,,,,,
7.63068016984744e+17,,,,,,,
7.74275230047019e+17,,,,,,,
7.647682578616443e+17,,,,,,,
7.629169099144233e+17,,,,,,,
7.63112870477439e+17,,,,,,,
7.739990318780293e+17,,,,,,,
7.62855354799575e+17,,,,,,,
7.758321741468385e+17,,,,,,,
7.618838468791091e+17,,,,,,,
7.630996369701888e+17,,,,,,,
7.960786812067717e+17,,,,,,,
7.739516357982986e+17,,,,,,,
7.622375424104243e+17,,,,,,,
7.739595988060979e+17,,,,,,,
7.960784857101804e+17,,,,,,,
7.619510359046308e+17,,,,,,,
7.621392073012101e+17,,,,,,,
7.631544873683804e+17,,,,,,,
7.879900713749955e+17,,,,,,,
7.63158450704638e+17,,,,,,,
7.742632364556083e+17,,,,,,,
7.743837683290808e+17,,,,,,,
7.626375355709768e+17,,,,,,,
7.947843199442616e+17,,,,,,,
7.739168072541757e+17,,,,,,,
7.73977830216663e+17,,,,,,,
7.73878465716183e+17,,,,,,,
7.627742011367997e+17,,,,,,,
7.621899937753416e+17,,,,,,,
7.651935422893302e+17,,,,,,,
2654705738.0,,,,,,,
7.960788770052547e+17,,,,,,,
7.742730293293548e+17,,,,,,,
7.892893048959427e+17,,,,,,,
7.616714148816814e+17,,,,,,,
7.631515628060344e+17,,,,,,,
7.620663398633554e+17,,,,,,,
7.621554995675873e+17,,,,,,,
7.631454587808686e+17,,,,,,,
7.888543112708792e+17,,,,,,,
7.74743374914093e+17,,,,,,,
7.630417480839414e+17,,,,,,,
7.620869048252744e+17,,,,,,,
7.61865996378538e+17,,,,,,,
7.636720191541412e+17,,,,,,,
7.820293875416515e+17,,,,,,,
7.960766065612104e+17,,,,,,,
7.894678167097262e+17,,,,,,,
774003442855600128,0.812234050998792,4.7,3.2,2.1,4.5,0.9530817363696625,0.926458400140048
7.739539383453573e+17,,,,,,,
7.636777814777119e+17,,,,,,,
7.937232131214623e+17,,,,,,,
7.938525593373491e+17,,,,,,,
7.739187663590113e+17,,,,,,,
7.63069778730836e+17,,,,,,,
7.631556732742861e+17,,,,,,,
7.739522468413112e+17,,,,,,,
7.93828481859584e+17,,,,,,,
7.960797508968448e+17,,,,,,,
7.63675627807531e+17,,,,,,,
7.631481506516869e+17,,,,,,,
7.630620748052152e+17,,,,,,,
7.636859497883566e+17,,,,,,,
7.723363438925824e+17,,,,,,,
7.636809434502267e+17,,,,,,,
7.742168915480781e+17,,,,,,,
7.882630431678751e+17,,,,,,,
7.631591758830674e+17,,,,,,,
7.636800237820355e+17,,,,,,,
7.960795212880896e+17,,,,,,,
763685075825328129,0.6852592634093605,4.0,2.7,1.4,4.7,0.8964140695210783,0.8848653406184375
7.620954588356526e+17,,,,,,,
4392424234.0,,,,,,,
7.631720732503572e+17,,,,,,,
7.63681885033816e+17,,,,,,,
7.636785541104599e+17,,,,,,,
7.631685601013883e+17,,,,,,,
7.742822637982188e+17,,,,,,,
7.631680518145966e+17,,,,,,,
7.629469502579057e+17,,,,,,,
7.61998625828397e+17,,,,,,,
7.891798094399447e+17,,,,,,,
7.631621081168282e+17,,,,,,,
7.960798070208594e+17,,,,,,,
7.637088596430275e+17,,,,,,,
7.616374404320707e+17,,,,,,,
7.63672920044499e+17,,,,,,,
7.787794257437327e+17,,,,,,,
7.636858162836603e+17,,,,,,,
7.636843649286185e+17,,,,,,,
7.636888448521585e+17,,,,,,,
7.84077265822974e+17,,,,,,,
7.636918331930132e+17,,,,,,,
7.56214181897044e+17,,,,,,,
7.636878243150152e+17,,,,,,,
7.636939044535665e+17,,,,,,,
7.626444867364454e+17,,,,,,,
7.63689700930519e+17,,,,,,,
7.636970404089364e+17,,,,,,,
7.739498912614646e+17,,,,,,,
763706485092343808,0.7086116865750549,3.4,2.8,2.8,4.6,0.9040736566800007,0.8929942165253121
7.947645905927209e+17,,,,,,,
7.631725611024384e+17,,,,,,,
7.905102753174241e+17,,,,,,,
7.637141448141332e+17,,,,,,,
7.739781439337554e+17,,,,,,,
7.886594204986245e+17,,,,,,,
7.637007160494899e+17,,,,,,,
7.93131936831144e+17,,,,,,,
7.637206884191027e+17,,,,,,,
7.637160416545956e+17,,,,,,,
7.637088784208404e+17,,,,,,,
7.637114652620513e+17,,,,,,,
7.636927272634327e+17,,,,,,,
7.739974319650284e+17,,,,,,,
7.938546210055414e+17,,,,,,,
7.636817281290158e+17,,,,,,,
7.623515361356923e+17,,,,,,,
7.694717063396966e+17,,,,,,,
7.63720213200339e+17,,,,,,,
7.960800261647974e+17,,,,,,,
7.637065264564838e+17,,,,,,,
3158992491.0,,,,,,,
7.636947931259822e+17,,,,,,,
7.63716508719743e+17,,,,,,,
7.742894270823383e+17,,,,,,,
7.960800763413422e+17,,,,,,,
7.742270901493432e+17,,,,,,,
7.895565341707469e+17,,,,,,,
7.636896778198958e+17,,,,,,,
7.623609776858972e+17,,,,,,,
7.881070408163246e+17,,,,,,,
7.792339872607396e+17,,,,,,,
7.631903829392097e+17,,,,,,,
7.960800209723351e+17,,,,,,,
7.632255811944694e+17,,,,,,,
7.632210225690378e+17,,,,,,,
7.887236804529971e+17,,,,,,,
7.739776824681103e+17,,,,,,,
7.960799052556861e+17,,,,,,,
7.55302756064301e+17,,,,,,,
7.62184565200982e+17,,,,,,,
7.622828461532365e+17,,,,,,,
7.742902665386844e+17,,,,,,,
7.636934426062684e+17,,,,,,,
7.63687789321941e+17,,,,,,,
7.960804064455885e+17,,,,,,,
7.623059026282373e+17,,,,,,,
7.624054514304983e+17,,,,,,,
7.632241893859901e+17,,,,,,,
7.616245842318049e+17,,,,,,,
7.631847734938255e+17,,,,,,,
7.631655525085389e+17,,,,,,,
7.623975952265421e+17,,,,,,,
7.9608023348514e+17,,,,,,,
7.631853326030193e+17,,,,,,,
7.614409492979425e+17,,,,,,,
7.63728544677634e+17,,,,,,,
7.632135036164547e+17,,,,,,,
7.960804577629594e+17,,,,,,,
7.624537906791096e+17,,,,,,,
7.637238940837724e+17,,,,,,,
7.632566954139361e+17,,,,,,,
763690169178460160,0.845413117578195,4.2,2.7,2.0,4.5,0.9567532288569174,0.9369230763705965
7.631947060377068e+17,,,,,,,
7.620748738208317e+17,,,,,,,
7.960805435951104e+17,,,,,,,
7.632276296170209e+17,,,,,,,
7.637124916670013e+17,,,,,,,
7.632601158521283e+17,,,,,,,
7.63684363439661e+17,,,,,,,
7.63259245886378e+17,,,,,,,
7.631254208626074e+17,,,,,,,
7.840078234663322e+17,,,,,,,
7.63157868375896e+17,,,,,,,
7.56827884564648e+17,,,,,,,
2811837438.0,,,,,,,
7.556885728381133e+17,,,,,,,
7.651264826204529e+17,,,,,,,
7.631288066516214e+17,,,,,,,
7.631681797996216e+17,,,,,,,
7.63245104886911e+17,,,,,,,
7.631792862327194e+17,,,,,,,
7.622852210604728e+17,,,,,,,
7.631694050983936e+17,,,,,,,
7.631592339029033e+17,,,,,,,
7.839853829836022e+17,,,,,,,
7.621375776296468e+17,,,,,,,
7.6315655724066e+17,,,,,,,
7.631523994144891e+17,,,,,,,
7.622247950313103e+17,,,,,,,
3348533819.0,,,,,,,
7.67711254857261e+17,,,,,,,
7.632022935839744e+17,,,,,,,
7.622625105526825e+17,,,,,,,
7.597916164418519e+17,,,,,,,
7.621934228454359e+17,,,,,,,
7.960808210105672e+17,,,,,,,
7.936819625694372e+17,,,,,,,
7.719768671213609e+17,,,,,,,
7.739782530025062e+17,,,,,,,
7.891754912907387e+17,,,,,,,
7.747001950828012e+17,,,,,,,
7.74175277484118e+17,,,,,,,
7.844273262097449e+17,,,,,,,
7.742086358367846e+17,,,,,,,
7.743402591023309e+17,,,,,,,
7.739784945901281e+17,,,,,,,
7.622937505257267e+17,,,,,,,
7.720440913496678e+17,,,,,,,
7.740625520200499e+17,,,,,,,
7.739515006493983e+17,,,,,,,
7.632016249238651e+17,,,,,,,
7.74247179191935e+17,,,,,,,
7.742134195619553e+17,,,,,,,
7.880597488810967e+17,,,,,,,
7.631917283964969e+17,,,,,,,
7.756156879098962e+17,,,,,,,
7.73974124993581e+17,,,,,,,
7.031581324075704e+17,,,,,,,
7.741980421571584e+17,,,,,,,
7.960753235154043e+17,,,,,,,
7.742969998520607e+17,,,,,,,
7.741636555458519e+17,,,,,,,
7.739232234655539e+17,,,,,,,
7.739527003881144e+17,,,,,,,
7.889090813691208e+17,,,,,,,
7.741868881313219e+17,,,,,,,
7.741708239007949e+17,,,,,,,
7.923007783839375e+17,,,,,,,
7.877576194947482e+17,,,,,,,
7.960829298395914e+17,,,,,,,
7.739470340554342e+17,,,,,,,
7.892888273282703e+17,,,,,,,
7.742098849255055e+17,,,,,,,
7.742171193156895e+17,,,,,,,
7.881431160460083e+17,,,,,,,
7.898553542093292e+17,,,,,,,
7.883199161307668e+17,,,,,,,
758662713476276224,0.18030310025096605,4.1,3.2,3.7,3.6,0.5905129273413294,0.6164280626387617
7.93115196705366e+17,,,,,,,
7.938713953526333e+17,,,,,,,
7.73948585889112e+17,,,,,,,
7.50867517275603e+17,,,,,,,
7.960825612147261e+17,,,,,,,
7.89027734655828e+17,,,,,,,
7.742068554384916e+17,,,,,,,
7.94574739578753e+17,,,,,,,
7.707789456377446e+17,,,,,,,
7.740085178082877e+17,,,,,,,
7.56389727490732e+17,,,,,,,
7.742890245590958e+17,,,,,,,
7.501478279852442e+17,,,,,,,
7.563445514938e+17,,,,,,,
7.960785944685732e+17,,,,,,,
774041802269663232,0.7739048284466749,4.6,3.2,1.7,4.4,0.966190224001528,0.9144161859602663
7.825321539764552e+17,,,,,,,
7.64100115699159e+17,,,,,,,
7.742319361643684e+17,,,,,,,
7.742950803077898e+17,,,,,,,
7.960749915782144e+17,,,,,,,
7.83926901282857e+17,,,,,,,
7.742740237735936e+17,,,,,,,
7.87780423350911e+17,,,,,,,
7.884547164852797e+17,,,,,,,
7.742967403797668e+17,,,,,,,
2555272064.0,,,,,,,
7.96083367724929e+17,,,,,,,
7.892055940999455e+17,,,,,,,
7.902784456075756e+17,,,,,,,
7.74228420595114e+17,,,,,,,
7.937367210662912e+17,,,,,,,
7.741363626770514e+17,,,,,,,
7.925295626221978e+17,,,,,,,
7.944490903733576e+17,,,,,,,
749925407051440128,0.5591583735107447,4.3,2.8,2.5,4.7,0.7866262980972412,0.8358285757752799
7.960836649542e+17,,,,,,,
7.910186503545119e+17,,,,,,,
7.742904855737426e+17,,,,,,,
7.622885200441467e+17,,,,,,,
7.960835675540767e+17,,,,,,,
7.742942096710124e+17,,,,,,,
7.925874011389379e+17,,,,,,,
7.742231591679468e+17,,,,,,,
7.62181463714431e+17,,,,,,,
7.623136061175972e+17,,,,,,,
7.926247940176036e+17,,,,,,,
7.62214000281215e+17,,,,,,,
7.889933243928003e+17,,,,,,,
7.743362896886088e+17,,,,,,,
7.948242870183158e+17,,,,,,,
7.500261134102938e+17,,,,,,,
7.960839503892644e+17,,,,,,,
7.960839536607273e+17,,,,,,,
7.621494562046935e+17,,,,,,,
775212940320444417,0.611464313617347,4.3,2.5,3.1,3.9,0.8794616900661685,0.8572017689651149
7.960842264960655e+17,,,,,,,
7.743057071893463e+17,,,,,,,
7.637353525490156e+17,,,,,,,
7.960830529843692e+17,,,,,,,
7.619256206243922e+17,,,,,,,
7.742358623181455e+17,,,,,,,
7.500853264131359e+17,,,,,,,
7.739965950294426e+17,,,,,,,
7.960836573835715e+17,,,,,,,
7.742857218509455e+17,,,,,,,
7.842413093683282e+17,,,,,,,
7.927319265284547e+17,,,,,,,
7.960840506708787e+17,,,,,,,
2550027812.0,,,,,,,
7.742361507519529e+17,,,,,,,
7.91869367151657e+17,,,,,,,
7.960836952916623e+17,,,,,,,
7.623159363219046e+17,,,,,,,
7.62246126779134e+17,,,,,,,
7.884115648776438e+17,,,,,,,
7.583448281198715e+17,,,,,,,
7.643915373462446e+17,,,,,,,
7.622189586321326e+17,,,,,,,
7.916800675502121e+17,,,,,,,
7.742544716228813e+17,,,,,,,
7.743413312673219e+17,,,,,,,
